Index	Forward.Time (s)	Potential applied (V)	WE(1).Forward.Potential (V)	WE(1).Forward.Current (A)	WE(1).Backward.Current (A)	WE(1).δ.Current (A)	WE(1).Forward.Power (W)	WE(1).Forward.Resistance (Ω)	WE(1).Forward.Charge (C)
312	249.540539369971	-0.0659942626953125	-0.116119384765625	-4.913330078125E-06	2.1820068359375E-07	-5.13153076171875E-06	5.70532847632421E-07	23633.541015625	-3.46281958627515E-05
313	249.590539369844	-0.0710296630859375	-0.121246337890625	-4.681396484375E-06	1.28173828124994E-08	-4.6942138671875E-06	5.67602114642796E-07	25899.611328125	-3.48680623574182E-05
314	249.640539369718	-0.0760650634765625	-0.12603759765625	-4.4708251953125E-06	-1.62353515624999E-07	-4.3084716796875E-06	5.63492051242065E-07	28191.12890625	-3.50968693965115E-05
315	249.690539369592	-0.0811004638671875	-0.131256103515625	-4.2755126953125E-06	-3.10668945312501E-07	-3.96484375E-06	5.61187164294097E-07	30699.5	-3.53155264747329E-05
316	249.740539369466	-0.0861358642578125	-0.1361083984375	-4.1046142578125E-06	-4.3365478515625E-07	-3.67095947265625E-06	5.58672468287114E-07	33159.8515625	-3.55250303982757E-05
317	249.79053936934	-0.0911712646484375	-0.14117431640625	-3.9581298828125E-06	-5.36499023437501E-07	-3.421630859375E-06	5.58786211968254E-07	35666.92578125	-3.57265998900402E-05
318	249.840539369213	-0.0962066650390625	-0.146270751953125	-3.82080078125E-06	-6.15844726562501E-07	-3.2049560546875E-06	5.58871420253126E-07	38282.74609375	-3.59210716851521E-05
319	249.890539369087	-0.101242065429688	-0.151275634765625	-3.71063232421875E-06	-6.75048828124999E-07	-3.03558349609375E-06	5.61328249659709E-07	40768.15625	-3.6109358916292E-05
320	249.940539368961	-0.106277465820313	-0.156280517578125	-3.5943603515625E-06	-7.2174072265625E-07	-2.87261962890625E-06	5.61728484171908E-07	43479.3671875	-3.6291985452408E-05
321	249.990539368835	-0.111312866210938	-0.161224365234375	-3.50341796875E-06	-7.586669921875E-07	-2.7447509765625E-06	5.64836341254704E-07	46019.1640625	-3.64694278687239E-05
322	250.040539368708	-0.116348266601563	-0.1663818359375	-3.4246826171875E-06	-7.82165527343751E-07	-2.64251708984375E-06	5.69804967653909E-07	48583.140625	-3.66426320397295E-05
323	250.090539368582	-0.121383666992188	-0.171295166015625	-3.35662841796875E-06	-7.98645019531249E-07	-2.5579833984375E-06	5.74974251321692E-07	51031.91015625	-3.681216185214E-05
324	250.140539368456	-0.126419067382813	-0.1763916015625	-3.29437255859375E-06	-8.074951171875E-07	-2.48687744140625E-06	5.81099641294713E-07	53543.30859375	-3.69784393114969E-05
325	250.19053936833	-0.131454467773438	-0.18145751953125	-3.24554443359375E-06	-8.11157226562501E-07	-2.43438720703125E-06	5.88928401157318E-07	55909.734375	-3.71419373550452E-05
326	250.240539368203	-0.136489868164063	-0.186431884765625	-3.1976318359375E-06	-8.074951171875E-07	-2.39013671875E-06	5.96140523612121E-07	58303.11328125	-3.73030161426868E-05
327	250.290539368077	-0.141525268554688	-0.191558837890625	-3.15826416015625E-06	-8.013916015625E-07	-2.35687255859375E-06	6.04993374508922E-07	60653.20703125	-3.74619121430442E-05
328	250.340539367951	-0.146560668945313	-0.1964111328125	-3.125E-06	-7.91320800781251E-07	-2.33367919921875E-06	6.13784777669935E-07	62851.5625	-3.76189964299556E-05
329	250.390539367825	-0.151596069335938	-0.20166015625	-3.096923828125E-06	-7.81860351562499E-07	-2.3150634765625E-06	6.24526137471548E-07	65116.27734375	-3.77745418518316E-05
330	250.440539367698	-0.156631469726563	-0.206573486328125	-3.0712890625E-06	-7.672119140625E-07	-2.3040771484375E-06	6.34446905678487E-07	67259.5390625	-3.79287484975066E-05
331	250.490539367572	-0.161666870117188	-0.2115478515625	-3.0523681640625E-06	-7.54699707031251E-07	-2.29766845703125E-06	6.45721911496366E-07	69306.140625	-3.80818382836878E-05
332	250.540539367446	-0.166702270507813	-0.21673583984375	-3.0340576171875E-06	-7.37609863281249E-07	-2.29644775390625E-06	6.575889983651E-07	71434.3203125	-3.82340003852732E-05
333	250.59053936732	-0.171737670898438	-0.221527099609375	-3.02154541015625E-06	-7.2357177734375E-07	-2.2979736328125E-06	6.69354164983815E-07	73315.828125	-3.83853912353516E-05
334	250.640539367193	-0.176773071289063	-0.2266845703125	-3.009033203125E-06	-7.080078125E-07	-2.301025390625E-06	6.82101415350189E-07	75334.6875	-3.85361563530751E-05
335	250.690539367067	-0.181808471679688	-0.23175048828125	-3.00140380859375E-06	-6.9244384765625E-07	-2.3089599609375E-06	6.95576773068751E-07	77214.03125	-3.86864157917444E-05
336	250.740539366941	-0.186843872070313	-0.236907958984375	-2.994384765625E-06	-6.75354003906251E-07	-2.31903076171875E-06	7.09393532360991E-07	79117.40625	-3.8836311432533E-05
337	250.790539366815	-0.191879272460938	-0.241973876953125	-2.9913330078125E-06	-6.5948486328125E-07	-2.33184814453125E-06	7.23824427950603E-07	80891.65625	-3.89859524148051E-05
338	250.840539366689	-0.196914672851563	-0.24688720703125	-2.987060546875E-06	-6.44836425781251E-07	-2.34222412109375E-06	7.37467019007454E-07	82652.2265625	-3.91354114981368E-05
339	250.890539366562	-0.201950073242188	-0.252105712890625	-2.98858642578125E-06	-6.2896728515625E-07	-2.359619140625E-06	7.53439678646828E-07	84356.171875	-3.928480509785E-05
340	250.940539366436	-0.206985473632813	-0.257110595703125	-2.99041748046875E-06	-6.134033203125E-07	-2.37701416015625E-06	7.68868005707191E-07	85978.1640625	-3.9434278733097E-05
341	250.99053936631	-0.212020874023438	-0.262176513671875	-2.99163818359375E-06	-5.98754882812499E-07	-2.39288330078125E-06	7.84337260029133E-07	87636.4375	-3.95838324038778E-05
342	251.040539366184	-0.217056274414063	-0.2672119140625	-2.996826171875E-06	-5.84716796875E-07	-2.412109375E-06	8.00787688604032E-07	89164.96875	-3.97335425077472E-05
343	251.090539366057	-0.222091674804688	-0.272216796875	-3.0047607421875E-06	-5.718994140625E-07	-2.432861328125E-06	8.17946329334518E-07	90595.171875	-3.98835836676881E-05
344	251.140539365931	-0.227127075195313	-0.277313232421875	-3.0126953125E-06	-5.57861328125001E-07	-2.454833984375E-06	8.35460241432884E-07	92048.21875	-4.00340177293401E-05
345	251.190539365805	-0.232162475585938	-0.28228759765625	-3.0224609375E-06	-5.474853515625E-07	-2.4749755859375E-06	8.5320317566584E-07	93396.609375	-4.01848956244066E-05
346	251.240539365679	-0.237197875976563	-0.287353515625	-3.03375244140625E-06	-5.3375244140625E-07	-2.5E-06	8.71759425535856E-07	94718.84375	-4.03363010264002E-05
347	251.290539365552	-0.242233276367188	-0.292205810546875	-3.04473876953125E-06	-5.2337646484375E-07	-2.5213623046875E-06	8.89690284111566E-07	95970.734375	-4.048826667713E-05
348	251.340539365426	-0.247268676757813	-0.29730224609375	-3.05908203125E-06	-5.133056640625E-07	-2.5457763671875E-06	9.09471964405384E-07	97186.75	-4.06408616981935E-05
349	251.3905393653	-0.252304077148438	-0.302276611328125	-3.0755615234375E-06	-5.04150390624999E-07	-2.5714111328125E-06	9.29670250116033E-07	98283.390625	-4.0794227970764E-05
350	251.440539365174	-0.257339477539063	-0.307373046875	-3.09051513671875E-06	-4.94384765625E-07	-2.59613037109375E-06	9.49941011185729E-07	99456.8984375	-4.09483800467569E-05
351	251.490539365047	-0.262374877929688	-0.312408447265625	-3.10821533203125E-06	-4.87060546875E-07	-2.62115478515625E-06	9.71032704910613E-07	100510.5625	-4.11033470300026E-05
352	251.540539364921	-0.267410278320313	-0.3173828125	-3.12713623046875E-06	-4.7760009765625E-07	-2.6495361328125E-06	9.92499280982884E-07	101493.125	-4.12592307839077E-05
353	251.590539364795	-0.272445678710938	-0.32244873046875	-3.14788818359375E-06	-4.7454833984375E-07	-2.67333984375E-06	1.01503246696666E-06	102433.3515625	-4.14161077060271E-05
354	251.640539364669	-0.277481079101563	-0.327606201171875	-3.1689453125E-06	-4.66003417968749E-07	-2.70294189453125E-06	1.03816614682728E-06	103380.203125	-4.15740287280642E-05
355	251.690539364542	-0.282516479492188	-0.3326416015625	-3.193359375E-06	-4.61425781249999E-07	-2.73193359375E-06	1.06224422324885E-06	104166.6640625	-4.1733084799489E-05
356	251.740539364416	-0.287551879882813	-0.3377685546875	-3.2171630859375E-06	-4.559326171875E-07	-2.76123046875E-06	1.08665653897333E-06	104989.5625	-4.18933486798778E-05
357	251.79053936429	-0.292587280273438	-0.342742919921875	-3.240966796875E-06	-4.5166015625E-07	-2.789306640625E-06	1.1108184025943E-06	105753.3046875	-4.20548021793365E-05
358	251.840539364164	-0.297622680664063	-0.34783935546875	-3.26629638671875E-06	-4.473876953125E-07	-2.81890869140625E-06	1.13614635210979E-06	106493.5078125	-4.22174816776533E-05
359	251.890539364038	-0.302658081054688	-0.352783203125	-3.29498291015625E-06	-4.4586181640625E-07	-2.84912109375E-06	1.16241460546007E-06	107066.78125	-4.23815145040862E-05
360	251.940539363911	-0.307693481445313	-0.35791015625	-3.32305908203125E-06	-4.4403076171875E-07	-2.8790283203125E-06	1.18935656701069E-06	107705.0234375	-4.2546966142254E-05
361	251.990539363785	-0.312728881835938	-0.36279296875	-3.3502197265625E-06	-4.437255859375E-07	-2.906494140625E-06	1.21543610021035E-06	108289.3046875	-4.27137965743896E-05
362	252.040539363659	-0.317764282226563	-0.367889404296875	-3.38134765625E-06	-4.4281005859375E-07	-2.93853759765625E-06	1.24396194678411E-06	108799.640625	-4.28820858360268E-05
363	252.090539363533	-0.322799682617188	-0.3729248046875	-3.41156005859375E-06	-4.4403076171875E-07	-2.967529296875E-06	1.27225530377473E-06	109312.109375	-4.30519103247207E-05
364	252.140539363406	-0.327835083007813	-0.37786865234375	-3.44085693359375E-06	-4.43115234374999E-07	-2.99774169921875E-06	1.30019191146857E-06	109818.1875	-4.32232191087678E-05
365	252.19053936328	-0.332870483398438	-0.38287353515625	-3.4735107421875E-06	-4.46472167968751E-07	-3.02703857421875E-06	1.32991522150405E-06	110226.6796875	-4.33960776717868E-05
366	252.240539363154	-0.337905883789063	-0.387939453125	-3.50494384765625E-06	-4.4830322265625E-07	-3.056640625E-06	1.3597059478343E-06	110683.5	-4.35705405834597E-05
367	252.290539363028	-0.342941284179688	-0.39306640625	-3.53668212890625E-06	-4.5196533203125E-07	-3.084716796875E-06	1.39015094191564E-06	111139.875	-4.37465823779348E-05
368	252.340539362901	-0.347976684570313	-0.39794921875	-3.568115234375E-06	-4.5654296875E-07	-3.111572265625E-06	1.41992859425955E-06	111529.2578125	-4.39241994172335E-05
369	252.390539362775	-0.353012084960938	-0.403076171875	-3.60107421875E-06	-4.62951660156249E-07	-3.13812255859375E-06	1.45150727348664E-06	111932.203125	-4.41034317191225E-05
370	252.440539362649	-0.358047485351563	-0.408111572265625	-3.631591796875E-06	-4.67529296874999E-07	-3.1640625E-06	1.4820946034888E-06	112378.15625	-4.42842465417925E-05
371	252.490539362523	-0.363082885742188	-0.412994384765625	-3.66302490234375E-06	-4.75158691406249E-07	-3.1878662109375E-06	1.51280858062819E-06	112746.8203125	-4.44666111434344E-05
372	252.540539362396	-0.368118286132813	-0.4180908203125	-3.69140625E-06	-4.7943115234375E-07	-3.21197509765625E-06	1.54334304625081E-06	113260.5859375	-4.46504745923448E-05
373	252.59053936227	-0.373153686523438	-0.423065185546875	-3.717041015625E-06	-4.8858642578125E-07	-3.22845458984375E-06	1.57255067279038E-06	113817.734375	-4.48356840934139E-05
374	252.640539362144	-0.378189086914063	-0.42816162109375	-3.7445068359375E-06	-4.93774414062501E-07	-3.250732421875E-06	1.60325407705386E-06	114343.9296875	-4.50222250947263E-05
375	252.690539362018	-0.383224487304688	-0.433197021484375	-3.77197265625E-06	-5.02624511718749E-07	-3.26934814453125E-06	1.63400727615226E-06	114846.28125	-4.52101339760702E-05
376	252.740539361891	-0.388259887695313	-0.438262939453125	-3.7994384765625E-06	-5.08728027343749E-07	-3.29071044921875E-06	1.66515303590131E-06	115349.3984375	-4.5399421651382E-05
377	252.790539361765	-0.393295288085938	-0.443328857421875	-3.8238525390625E-06	-5.17578125E-07	-3.3062744140625E-06	1.69522400028654E-06	115937.7578125	-4.55900044471491E-05
378	252.840539361639	-0.398330688476563	-0.448394775390625	-3.851318359375E-06	-5.2398681640625E-07	-3.32733154296875E-06	1.72691090938315E-06	116426.3125	-4.57818823633716E-05
379	252.890539361513	-0.403366088867188	-0.4534912109375	-3.8726806640625E-06	-5.3375244140625E-07	-3.33892822265625E-06	1.7562266521054E-06	117100.078125	-4.59749826404732E-05
380	252.940539361387	-0.408401489257813	-0.458648681640625	-3.8909912109375E-06	-5.39550781250001E-07	-3.3514404296875E-06	1.78459799826669E-06	117874.515625	-4.61690724478103E-05
381	252.99053936126	-0.413436889648438	-0.463653564453125	-3.9093017578125E-06	-5.48095703125E-07	-3.3612060546875E-06	1.81256154974108E-06	118602.6640625	-4.63640826637857E-05
382	253.040539361134	-0.418472290039063	-0.468658447265625	-3.924560546875E-06	-5.53283691406251E-07	-3.37127685546875E-06	1.83927852503984E-06	119416.796875	-4.65599259769078E-05
383	253.090539361008	-0.423507690429688	-0.4737548828125	-3.9398193359375E-06	-5.60302734375E-07	-3.3795166015625E-06	1.86650856903725E-06	120247.875	-4.67565369035583E-05
384	253.140539360882	-0.428543090820313	-0.4786376953125	-3.948974609375E-06	-5.65490722656251E-07	-3.38348388671875E-06	1.89012814644229E-06	121205.5625	-4.69537553726695E-05
385	253.190539360755	-0.433578491210938	-0.48370361328125	-3.961181640625E-06	-5.70068359375001E-07	-3.39111328125E-06	1.91603771781956E-06	122110.9453125	-4.71515122626442E-05
386	253.240539360629	-0.438613891601563	-0.48876953125	-3.9642333984375E-06	-5.7373046875E-07	-3.3905029296875E-06	1.93759638023039E-06	123294.8515625	-4.73496475024149E-05
387	253.290539360503	-0.443649291992188	-0.49371337890625	-3.9703369140625E-06	-5.79223632812501E-07	-3.39111328125E-06	1.96020846487954E-06	124350.5	-4.75480119348504E-05
388	253.340539360377	-0.448684692382813	-0.498779296875	-3.973388671875E-06	-5.80749511718751E-07	-3.39263916015625E-06	1.98184397959267E-06	125529.953125	-4.77466055599507E-05
389	253.39053936025	-0.453720092773438	-0.5037841796875	-3.9764404296875E-06	-5.8563232421875E-07	-3.39080810546875E-06	2.00326780941396E-06	126692.25	-4.79453483421821E-05
390	253.440539360124	-0.458755493164063	-0.5089111328125	-3.973388671875E-06	-5.859375E-07	-3.387451171875E-06	2.02210162569827E-06	128079.875	-4.81440947623923E-05
391	253.490539359998	-0.463790893554688	-0.513916015625	-3.973388671875E-06	-5.88073730468749E-07	-3.38531494140625E-06	2.04198795472621E-06	129339.4765625	-4.83427647850476E-05
392	253.540539359872	-0.468826293945313	-0.518829345703125	-3.9703369140625E-06	-5.865478515625E-07	-3.3837890625E-06	2.05992728297133E-06	130676.40625	-4.8541358410148E-05
393	253.590539359745	-0.473861694335938	-0.523834228515625	-3.9642333984375E-06	-5.865478515625E-07	-3.377685546875E-06	2.07660104933893E-06	132140.109375	-4.87397228425834E-05
394	253.640539359619	-0.478897094726563	-0.52880859375	-3.9337158203125E-06	-5.82275390625001E-07	-3.3514404296875E-06	2.08018263947451E-06	134429.796875	-4.89371705043595E-05
395	253.690539359493	-0.483932495117188	-0.533843994140625	-3.9581298828125E-06	-5.8349609375E-07	-3.3746337890625E-06	2.11302381103451E-06	134872.796875	-4.91344653710257E-05
396	253.740539359367	-0.488967895507813	-0.53900146484375	-3.955078125E-06	-5.80444335937499E-07	-3.3746337890625E-06	2.131793053195E-06	136280.859375	-4.93322986585554E-05
397	253.79053935924	-0.494003295898438	-0.54400634765625	-3.9520263671875E-06	-5.767822265625E-07	-3.375244140625E-06	2.14992746805365E-06	137652.515625	-4.95299755129963E-05
398	253.840539359114	-0.499038696289063	-0.54913330078125	-3.9520263671875E-06	-5.718994140625E-07	-3.380126953125E-06	2.17018941839342E-06	138949.8125	-4.97275759698823E-05
