Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
280	179.337641547216	0.10009765625	0.100128173828125	1.7303466796875E-06	-4.0789794921875E-06	-5.809326171875E-06	1.73256452740134E-07	57865.9609375	1.00442957773339E-05
281	179.38764154709	0.095062255859375	0.095001220703125	1.7950439453125E-06	-4.3670654296875E-06	-6.162109375E-06	1.70531365029092E-07	52924.17578125	1.01324303614092E-05
282	179.437641546964	0.09002685546875	0.09002685546875	1.84906005859375E-06	-4.638671875E-06	-6.48773193359375E-06	1.66465056850029E-07	48687.90234375	1.02235335361911E-05
283	179.487641546837	0.084991455078125	0.085052490234375	1.87530517578125E-06	-4.8858642578125E-06	-6.76116943359375E-06	1.59499364826843E-07	45353.94921875	1.03166421467904E-05
284	179.537641546711	0.0799560546875	0.079986572265625	1.87530517578125E-06	-5.096435546875E-06	-6.97174072265625E-06	1.49999223708619E-07	42652.56640625	1.04104074125644E-05
285	179.587641546585	0.074920654296875	0.074920654296875	1.8487548828125E-06	-5.2642822265625E-06	-7.113037109375E-06	1.38509932412489E-07	40524.92578125	1.05035096567008E-05
286	179.637641546459	0.06988525390625	0.06982421875	1.79412841796875E-06	-5.3863525390625E-06	-7.18048095703125E-06	1.25273615481092E-07	38918.18359375	1.05945809991681E-05
287	179.687641546332	0.064849853515625	0.064910888671875	1.712646484375E-06	-5.45654296875E-06	-7.169189453125E-06	1.11169399019673E-07	37900.9296875	1.06822508314508E-05
288	179.737641546206	0.059814453125	0.059783935546875	1.60369873046875E-06	-5.474853515625E-06	-7.07855224609375E-06	9.58754213797874E-08	37278.78125	1.07651594589697E-05
289	179.78764154608	0.054779052734375	0.054779052734375	1.47064208984375E-06	-5.4351806640625E-06	-6.90582275390625E-06	8.05603761477869E-08	37248.39453125	1.08420181277324E-05
290	179.837641545954	0.04974365234375	0.0498565673828125	1.3134765625E-06	-5.3497314453125E-06	-6.6632080078125E-06	6.5485430411627E-08	37957.7109375	1.09116208477644E-05
291	179.887641545827	0.044708251953125	0.0447967529296875	1.14776611328125E-06	-5.2154541015625E-06	-6.36322021484375E-06	5.14161939690894E-08	39029.515625	1.09731518023182E-05
292	179.937641545701	0.0396728515625	0.0397552490234375	9.64965820312499E-07	-5.04150390625E-06	-6.0064697265625E-06	3.8362454546359E-08	41198.609375	1.10259697976289E-05
293	179.987641545575	0.034637451171875	0.03472900390625	7.75146484375E-07	-4.840087890625E-06	-5.615234375E-06	2.69200643998602E-08	44803.1484375	1.10694727482041E-05
