Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
130	145.513340632614	0.44464111328125		7.2296142578125E-07	1.45782470703125E-06	7.34863281249999E-07	3.21502511724248E-07	615111.875	8.62731894812896E-07
131	145.563340632488	0.449676513671875		7.21130371093751E-07	1.4581298828125E-06	7.3699951171875E-07	3.24297388942796E-07	623614.0625	8.98834173312935E-07
132	145.613340632362	0.4547119140625		7.19604492187501E-07	1.45904541015625E-06	7.39440917968749E-07	3.2719077580623E-07	631849	9.34852550926735E-07
133	145.663340632235	0.459747314453125		7.18078613281251E-07	1.4605712890625E-06	7.42492675781249E-07	3.30178522744973E-07	640331.5	9.70794644672424E-07
134	145.713340632109	0.46478271484375		7.1624755859375E-07	1.4617919921875E-06	7.45544433593751E-07	3.32899475097292E-07	648913.5	1.00665283753187E-06
135	145.763340631983	0.469818115234375		7.15026855468751E-07	1.463623046875E-06	7.48596191406249E-07	3.35910726789734E-07	657020.9375	1.04243463283638E-06
136	145.813340631857	0.474853515625		7.1441650390625E-07	1.46484375E-06	7.5042724609375E-07	3.39243200642159E-07	664673.25	1.07817072603211E-06
137	145.86334063173	0.479888916015625		7.12890625E-07	1.46697998046875E-06	7.5408935546875E-07	3.42064794267571E-07	673073.6875	1.11385338641412E-06
138	145.913340631604	0.48492431640625		7.11975097656251E-07	1.46881103515625E-06	7.568359375E-07	3.45254022704466E-07	681097.3125	1.14947511065111E-06
139	145.963340631478	0.489959716796875		7.10144042968749E-07	1.47003173828125E-06	7.598876953125E-07	3.47898634345256E-07	689858.1875	1.18502805435128E-06
140	146.013340631352	0.4949951171875		7.08923339843751E-07	1.4727783203125E-06	7.63854980468749E-07	3.50870323018171E-07	698148.9375	1.22050471418333E-06
141	146.063340631226	0.500030517578125		7.0831298828125E-07	1.47491455078125E-06	7.66601562500001E-07	3.54199727325977E-07	705988.8125	1.25593567190663E-06
142	146.113340631099	0.50506591796875		7.07397460937501E-07	1.47705078125E-06	7.696533203125E-07	3.57282317509089E-07	713977.625	1.29132843085245E-06
143	146.163340630973	0.510101318359375		7.05871582031251E-07	1.47918701171875E-06	7.73315429687499E-07	3.60044481340083E-07	722611.3125	1.32666013996641E-06
144	146.213340630847	0.51513671875		7.0526123046875E-07	1.48193359375E-06	7.7667236328125E-07	3.63284414106602E-07	730376.5	1.36193841626664E-06
145	146.263340630721	0.520172119140625		7.04345703125001E-07	1.48468017578125E-06	7.8033447265625E-07	3.66337985724385E-07	738431.5625	1.39717860747623E-06
146	146.313340630594	0.52520751953125		7.037353515625E-07	1.48712158203125E-06	7.83386230468751E-07	3.6960707916478E-07	746314	1.43238059990836E-06
