Index	Forward.Time (s)	Potential applied (V)	WE(1).Forward.Potential (V)	WE(1).Forward.Current (A)	WE(1).Backward.Current (A)	WE(1).δ.Current (A)	WE(1).Forward.Power (W)	WE(1).Forward.Resistance (Ω)	WE(1).Forward.Charge (C)
310	254.158700358311	-0.0559234619140625	-0.1060791015625	-5.3863525390625E-06	1.072998046875E-06	-6.4593505859375E-06	5.71379416669515E-07	19694.052734375	-2.97270198643673E-05
311	254.208700358185	-0.0609588623046875	-0.111083984375	-5.133056640625E-06	8.5174560546875E-07	-5.98480224609375E-06	5.70200370475504E-07	21640.904296875	-2.99900038953638E-05
312	254.258700358058	-0.0659942626953125	-0.115997314453125	-4.9102783203125E-06	6.536865234375E-07	-5.56396484375E-06	5.69579071907356E-07	23623.369140625	-3.02410880976822E-05
313	254.308700357932	-0.0710296630859375	-0.1209716796875	-4.69970703125E-06	4.82788085937499E-07	-5.1824951171875E-06	5.68531447697751E-07	25740.259765625	-3.04813383991132E-05
314	254.358700357806	-0.0760650634765625	-0.126312255859375	-4.5166015625E-06	3.3843994140625E-07	-4.85504150390625E-06	5.70502152186236E-07	27966.216796875	-3.07117443298921E-05
315	254.40870035768	-0.0811004638671875	-0.131317138671875	-4.351806640625E-06	2.17590332031251E-07	-4.56939697265625E-06	5.71466785004304E-07	30175.31640625	-3.09334573103115E-05
316	254.458700357554	-0.0861358642578125	-0.1361083984375	-4.205322265625E-06	1.171875E-07	-4.322509765625E-06	5.7237963346779E-07	32365.75	-3.11473850160837E-05
317	254.508700357427	-0.0911712646484375	-0.1412353515625	-4.0771484375E-06	3.509521484375E-08	-4.11224365234375E-06	5.75837475480512E-07	34640.71875	-3.13544442178681E-05
318	254.558700357301	-0.0962066650390625	-0.146240234375	-3.9642333984375E-06	-2.92968749999997E-08	-3.9349365234375E-06	5.79730397021194E-07	36889.91796875	-3.1555478926748E-05
319	254.608700357175	-0.101242065429688	-0.1514892578125	-3.8604736328125E-06	-7.11059570312506E-08	-3.78936767578125E-06	5.84820270432829E-07	39241.109375	-3.17510966851842E-05
320	254.658700357049	-0.106277465820313	-0.1563720703125	-3.759765625E-06	-1.05895996093749E-07	-3.65386962890625E-06	5.87922329486901E-07	41590.91015625	-3.19416030833963E-05
321	254.708700356922	-0.111312866210938	-0.1612548828125	-3.6834716796875E-06	-1.3092041015625E-07	-3.55255126953125E-06	5.93977745211305E-07	43777.96484375	-3.21276856993791E-05
322	254.758700356796	-0.116348266601563	-0.166259765625	-3.619384765625E-06	-1.4801025390625E-07	-3.47137451171875E-06	6.01758017637621E-07	45935.921875	-3.2310257665813E-05
323	254.80870035667	-0.121383666992188	-0.171600341796875	-3.5614013671875E-06	-1.5716552734375E-07	-3.40423583984375E-06	6.11137636497006E-07	48183.37890625	-3.24897773680277E-05
324	254.858700356544	-0.126419067382813	-0.176483154296875	-3.5125732421875E-06	-1.5899658203125E-07	-3.35357666015625E-06	6.199099971127E-07	50243.26953125	-3.26666267937981E-05
325	254.908700356417	-0.131454467773438	-0.181427001953125	-3.472900390625E-06	-1.58081054687501E-07	-3.3148193359375E-06	6.30077863661427E-07	52240.7734375	-3.28412606904749E-05
326	254.958700356291	-0.136489868164063	-0.18658447265625	-3.4393310546875E-06	-1.513671875E-07	-3.2879638671875E-06	6.41725762307033E-07	54250.22265625	-3.30140683217905E-05
327	255.008700356165	-0.141525268554688	-0.191680908203125	-3.40576171875E-06	-1.446533203125E-07	-3.2611083984375E-06	6.52819494462165E-07	56281.36328125	-3.31851952068973E-05
328	255.058700356039	-0.146560668945313	-0.19671630859375	-3.3782958984375E-06	-1.33361816406249E-07	-3.24493408203125E-06	6.64565902752656E-07	58229.44921875	-3.33547977788839E-05
329	255.108700355912	-0.151596069335938	-0.201690673828125	-3.35693359375E-06	-1.20849609375E-07	-3.236083984375E-06	6.7706218942476E-07	60081.8203125	-3.35231779899914E-05
330	255.158700355786	-0.156631469726563	-0.206695556640625	-3.338623046875E-06	-1.06201171875001E-07	-3.232421875E-06	6.90078536536021E-07	61910.421875	-3.36905650328845E-05
331	255.20870035566	-0.161666870117188	-0.2119140625	-3.33038330078125E-06	-9.06372070312494E-08	-3.23974609375E-06	7.0575504196313E-07	63630.53515625	-3.38572899636347E-05
332	255.258700355534	-0.166702270507813	-0.21685791015625	-3.32000732421875E-06	-7.29370117187503E-08	-3.2470703125E-06	7.19969818874233E-07	65318.5078125	-3.40235528710764E-05
333	255.308700355408	-0.171737670898438	-0.22174072265625	-3.2989501953125E-06	-5.98144531249997E-08	-3.2391357421875E-06	7.31511590856826E-07	67215.546875	-3.4189026337117E-05
334	255.358700355281	-0.176773071289063	-0.22686767578125	-3.2928466796875E-06	-4.24194335937503E-08	-3.25042724609375E-06	7.47040417081735E-07	68897.1328125	-3.43538195011206E-05
335	255.408700355155	-0.181808471679688	-0.23193359375	-3.29315185546875E-06	-2.65502929687494E-08	-3.2666015625E-06	7.63792570523947E-07	70429.0625	-3.45184707839508E-05
336	255.458700355029	-0.186843872070313	-0.237091064453125	-3.2806396484375E-06	-1.03759765625003E-08	-3.270263671875E-06	7.77810328145279E-07	72269.7734375	-3.46828128385823E-05
337	255.508700354903	-0.191879272460938	-0.24188232421875	-3.2806396484375E-06	5.79833984375028E-09	-3.28643798828125E-06	7.93528727172088E-07	73730.234375	-3.48468456650153E-05
338	255.558700354776	-0.196914672851563	-0.2469482421875	-3.29315185546875E-06	2.10571289062503E-08	-3.314208984375E-06	8.13238045793696E-07	74988.4140625	-3.50111913576256E-05
339	255.60870035465	-0.201950073242188	-0.252166748046875	-3.2806396484375E-06	3.35693359375E-08	-3.314208984375E-06	8.2726819528034E-07	76865.1171875	-3.5175537050236E-05
340	255.658700354524	-0.206985473632813	-0.2572021484375	-3.28369140625E-06	4.97436523437506E-08	-3.33343505859375E-06	8.44572468849947E-07	78327.140625	-3.53396426362451E-05
341	255.708700354398	-0.212020874023438	-0.26202392578125	-3.2867431640625E-06	6.34765625000006E-08	-3.3502197265625E-06	8.6120530795597E-07	79721.453125	-3.55039046553429E-05
342	255.758700354271	-0.217056274414063	-0.26715087890625	-3.2958984375E-06	7.781982421875E-08	-3.37371826171875E-06	8.80502113886905E-07	81055.5625	-3.56684722646605E-05
343	255.808700354145	-0.222091674804688	-0.272247314453125	-3.2958984375E-06	9.03320312499997E-08	-3.38623046875E-06	8.97299457847112E-07	82601.8515625	-3.58332654286642E-05
344	255.858700354019	-0.227127075195313	-0.27734375	-3.3050537109375E-06	1.0345458984375E-07	-3.40850830078125E-06	9.1663599732783E-07	83915.046875	-3.59982914233115E-05
345	255.908700353893	-0.232162475585938	-0.28228759765625	-3.314208984375E-06	1.15966796875E-07	-3.43017578125E-06	9.35560080961295E-07	85174.953125	-3.61637721653096E-05
346	255.958700353766	-0.237197875976563	-0.287139892578125	-3.3233642578125E-06	1.26953125E-07	-3.4503173828125E-06	9.54270376496424E-07	86400.3671875	-3.63297112926375E-05
347	256.00870035364	-0.242233276367188	-0.2923583984375	-3.3355712890625E-06	1.36413574218749E-07	-3.47198486328125E-06	9.75182274487452E-07	87648.6796875	-3.649618520285E-05
348	256.058700353514	-0.247268676757813	-0.297454833984375	-3.3416748046875E-06	1.47399902343751E-07	-3.48907470703125E-06	9.93997332443541E-07	89013.703125	-3.66631138604134E-05
349	256.108700353388	-0.252304077148438	-0.3023681640625	-3.35693359375E-06	1.57775878906249E-07	-3.51470947265625E-06	1.01502985216939E-06	90072.7265625	-3.68305809388403E-05
350	256.158700353261	-0.257339477539063	-0.307373046875	-3.369140625E-06	1.64794921875E-07	-3.533935546875E-06	1.03558295450057E-06	91231.8828125	-3.69987319572829E-05
351	256.208700353135	-0.262374877929688	-0.312591552734375	-3.3843994140625E-06	1.7364501953125E-07	-3.55804443359375E-06	1.05793469629134E-06	92362.4921875	-3.716757055372E-05
352	256.258700353009	-0.267410278320313	-0.317596435546875	-3.4027099609375E-06	1.812744140625E-07	-3.583984375E-06	1.08068854842713E-06	93336.328125	-3.73372495232616E-05
353	256.308700352883	-0.272445678710938	-0.322479248046875	-3.41796875E-06	1.88293457031249E-07	-3.60626220703125E-06	1.10222390503623E-06	94348.21875	-3.75077652279288E-05
354	256.358700352757	-0.277481079101563	-0.327423095703125	-3.4332275390625E-06	1.9378662109375E-07	-3.62701416015625E-06	1.12411794361833E-06	95368.890625	-3.76790449081454E-05
355	256.40870035263	-0.282516479492188	-0.332733154296875	-3.4515380859375E-06	2.00500488281249E-07	-3.65203857421875E-06	1.14844112886203E-06	96401.4140625	-3.78511649614666E-05
356	256.458700352504	-0.287551879882813	-0.337799072265625	-3.4759521484375E-06	2.05383300781251E-07	-3.68133544921875E-06	1.17417334877246E-06	97181.7421875	-3.80243509425782E-05
357	256.508700352378	-0.292587280273438	-0.342529296875	-3.4942626953125E-06	2.093505859375E-07	-3.70361328125E-06	1.19688729682821E-06	98026.203125	-3.81986064894591E-05
358	256.558700352252	-0.297622680664063	-0.34765625	-3.5125732421875E-06	2.1392822265625E-07	-3.72650146484375E-06	1.2211679631946E-06	98974.8046875	-3.83737788069993E-05
359	256.608700352125	-0.302658081054688	-0.352813720703125	-3.5400390625E-06	2.1514892578125E-07	-3.75518798828125E-06	1.24897428577242E-06	99663.796875	-3.8550093449885E-05
360	256.658700351999	-0.307693481445313	-0.3580322265625	-3.558349609375E-06	2.18811035156249E-07	-3.77716064453125E-06	1.27400380733889E-06	100617.5	-3.8727554056095E-05
361	256.708700351873	-0.312728881835938	-0.362823486328125	-3.582763671875E-06	2.20642089843751E-07	-3.80340576171875E-06	1.29991076391889E-06	101269.1640625	-3.89060805900954E-05
362	256.758700351747	-0.317764282226563	-0.36761474609375	-3.6102294921875E-06	2.215576171875E-07	-3.831787109375E-06	1.32717354972556E-06	101825.8671875	-3.90859058825299E-05
363	256.80870035162	-0.322799682617188	-0.372772216796875	-3.631591796875E-06	2.21862792968749E-07	-3.85345458984375E-06	1.35375648824265E-06	102647.0625	-3.92669498978648E-05
364	256.858700351494	-0.327835083007813	-0.377960205078125	-3.6590576171875E-06	2.2247314453125E-07	-3.88153076171875E-06	1.38297809826327E-06	103294.4140625	-3.94492162740789E-05
365	256.908700351368	-0.332870483398438	-0.383056640625	-3.6865234375E-06	2.20947265625E-07	-3.907470703125E-06	1.41214718496485E-06	103907.2890625	-3.96328578062821E-05
366	256.958700351242	-0.337905883789063	-0.387939453125	-3.7109375E-06	2.2003173828125E-07	-3.93096923828125E-06	1.43961904086609E-06	104539.4765625	-3.98177944589406E-05
367	257.008700351115	-0.342941284179688	-0.392913818359375	-3.741455078125E-06	2.1697998046875E-07	-3.95843505859375E-06	1.4700693782288E-06	105016.3125	-4.00041026296094E-05
368	257.058700350989	-0.347976684570313	-0.398040771484375	-3.7689208984375E-06	2.12707519531249E-07	-3.98162841796875E-06	1.50018411204655E-06	105611.3359375	-4.01918623538222E-05
369	257.108700350863	-0.353012084960938	-0.40325927734375	-3.802490234375E-06	2.09655761718749E-07	-4.01214599609375E-06	1.53338942254777E-06	106051.3671875	-4.0381150029134E-05
370	257.158700350737	-0.358047485351563	-0.408050537109375	-3.8299560546875E-06	2.06298828125E-07	-4.0362548828125E-06	1.56281555518945E-06	106541.8359375	-4.05719583795872E-05
371	257.20870035061	-0.363082885742188	-0.41302490234375	-3.857421875E-06	2.001953125E-07	-4.0576171875E-06	1.59321120918321E-06	107072.7890625	-4.07641455240082E-05
372	257.258700350484	-0.368118286132813	-0.418212890625	-3.887939453125E-06	1.94702148437501E-07	-4.0826416015625E-06	1.62598632869049E-06	107566.71875	-4.09577769460157E-05
373	257.308700350358	-0.373153686523438	-0.42327880859375	-3.91845703125E-06	1.88293457031249E-07	-4.10675048828125E-06	1.65859978551453E-06	108021.8046875	-4.11529363191221E-05
374	257.358700350232	-0.378189086914063	-0.428192138671875	-3.9520263671875E-06	1.82495117187501E-07	-4.134521484375E-06	1.69222664681001E-06	108347.4921875	-4.13497000408825E-05
375	257.408700350106	-0.383224487304688	-0.433074951171875	-3.9825439453125E-06	1.76086425781249E-07	-4.15863037109375E-06	1.72474005921686E-06	108743.2890625	-4.15480644733179E-05
376	257.458700349979	-0.388259887695313	-0.438262939453125	-4.0130615234375E-06	1.69677734375E-07	-4.1827392578125E-06	1.75877596575447E-06	109209.1328125	-4.17479532188736E-05
377	257.508700349853	-0.393295288085938	-0.44329833984375	-4.046630859375E-06	1.59606933593751E-07	-4.20623779296875E-06	1.79386461240938E-06	109547.515625	-4.19494463130832E-05
378	257.558700349727	-0.398330688476563	-0.4483642578125	-4.0740966796875E-06	1.5411376953125E-07	-4.22821044921875E-06	1.82667929493618E-06	110052.4375	-4.21524637204129E-05
379	257.608700349601	-0.403366088867188	-0.453277587890625	-4.1015625E-06	1.4495849609375E-07	-4.24652099609375E-06	1.85914632311324E-06	110513.3984375	-4.23568562837318E-05
380	257.658700349474	-0.408401489257813	-0.458343505859375	-4.1351318359375E-06	1.3702392578125E-07	-4.27215576171875E-06	1.89531078831351E-06	110841.328125	-4.25627731601708E-05
381	257.708700349348	-0.413436889648438	-0.463592529296875	-4.1656494140625E-06	1.28173828125E-07	-4.2938232421875E-06	1.9311639789521E-06	111289.375	-4.27702943852637E-05
382	257.758700349222	-0.418472290039063	-0.468658447265625	-4.1961669921875E-06	1.19934082031251E-07	-4.31610107421875E-06	1.96656924345007E-06	111687.2734375	-4.29793399234768E-05
383	257.808700349096	-0.423507690429688	-0.47357177734375	-4.2266845703125E-06	1.0986328125E-07	-4.3365478515625E-06	2.00163844965573E-06	112043.328125	-4.31899097748101E-05
384	257.858700348969	-0.428543090820313	-0.478424072265625	-4.254150390625E-06	1.01318359374999E-07	-4.35546875E-06	2.03528770725825E-06	112460.5546875	-4.34019311796874E-05
385	257.908700348843	-0.433578491210938	-0.483673095703125	-4.2816162109375E-06	9.09423828125006E-08	-4.37255859375E-06	2.0709023829113E-06	112965.0859375	-4.3615324102575E-05
386	257.958700348717	-0.438613891601563	-0.4886474609375	-4.3060302734375E-06	8.20922851562503E-08	-4.38812255859375E-06	2.1041305444669E-06	113479.8125	-4.38300157838967E-05
387	258.008700348591	-0.443649291992188	-0.4935302734375	-4.33349609375E-06	7.29370117187503E-08	-4.40643310546875E-06	2.13871135201771E-06	113887.3359375	-4.40460025856737E-05
388	258.058700348464	-0.448684692382813	-0.498779296875	-4.35791015625E-06	6.46972656249994E-08	-4.422607421875E-06	2.17363549381844E-06	114453.78125	-4.42632881458849E-05
389	258.108700348338	-0.453720092773438	-0.50384521484375	-4.3792724609375E-06	5.58471679687506E-08	-4.43511962890625E-06	2.20647552851005E-06	115052.265625	-4.44817196694203E-05
390	258.158700348212	-0.458755493164063	-0.508758544921875	-4.40673828125E-06	4.730224609375E-08	-4.45404052734375E-06	2.24196583076264E-06	115450.140625	-4.4701369915856E-05
391	258.208700348086	-0.463790893554688	-0.513671875	-4.4219970703125E-06	4.18090820312494E-08	-4.46380615234375E-06	2.2714555143466E-06	116162.875	-4.49220860900823E-05
392	258.258700347959	-0.468826293945313	-0.5189208984375	-4.443359375E-06	3.23486328124997E-08	-4.4757080078125E-06	2.30575187742943E-06	116785.71875	-4.51437226729468E-05
393	258.308700347833	-0.473861694335938	-0.52398681640625	-4.4647216796875E-06	2.99072265625006E-08	-4.49462890625E-06	2.3394552499667E-06	117361.5859375	-4.53664215456229E-05
394	258.358700347707	-0.478897094726563	-0.528778076171875	-4.4830322265625E-06	2.44140625E-08	-4.5074462890625E-06	2.37052904594748E-06	117950.9921875	-4.55901172244921E-05
395	258.408700347581	-0.483932495117188	-0.53387451171875	-4.4952392578125E-06	1.95312500000003E-08	-4.5147705078125E-06	2.39989344663627E-06	118764.4375	-4.58145732409321E-05
396	258.458700347455	-0.488967895507813	-0.539093017578125	-4.5166015625E-06	1.58691406249994E-08	-4.532470703125E-06	2.43486829276662E-06	119358.109375	-4.60398696304765E-05
397	258.508700347328	-0.494003295898438	-0.5440673828125	-4.5379638671875E-06	1.28173828124994E-08	-4.55078125E-06	2.46895820055215E-06	119892.3984375	-4.62662355857901E-05
398	258.558700347202	-0.499038696289063	-0.54901123046875	-4.5501708984375E-06	1.46484375000006E-08	-4.5648193359375E-06	2.49809477281815E-06	120657.28125	-4.64934382762294E-05
