Index	Forward.Time (s)	Potential applied (V)	WE(1).Forward.Potential (V)	WE(1).Forward.Current (A)	WE(1).Backward.Current (A)	WE(1).δ.Current (A)	WE(1).Forward.Power (W)	WE(1).Forward.Resistance (Ω)	WE(1).Forward.Charge (C)
310	250.846496366673	-0.0559234619140625	-0.106048583984375	-6.11572265625E-06	6.390380859375E-07	-6.7547607421875E-06	6.48563684535475E-07	17340.3203125	-4.15946888097096E-05
311	250.896496366547	-0.0609588623046875	-0.111083984375	-5.828857421875E-06	3.67126464843751E-07	-6.19598388671875E-06	6.47492697680718E-07	19057.591796875	-4.18933013861533E-05
312	250.946496366421	-0.0659942626953125	-0.116119384765625	-5.56640625E-06	1.19934082031251E-07	-5.68634033203125E-06	6.46367652734625E-07	20860.74609375	-4.21781842305791E-05
313	250.996496366295	-0.0710296630859375	-0.121063232421875	-5.328369140625E-06	-1.025390625E-07	-5.225830078125E-06	6.4506957642152E-07	22720.505859375	-4.24505524279084E-05
314	251.046496366169	-0.0760650634765625	-0.126190185546875	-5.1025390625E-06	-2.9296875E-07	-4.8095703125E-06	6.43890359697252E-07	24730.861328125	-4.27113263867795E-05
315	251.096496366042	-0.0811004638671875	-0.131103515625	-4.901123046875E-06	-4.58374023437499E-07	-4.4427490234375E-06	6.42554425667186E-07	26749.689453125	-4.29614156018943E-05
316	251.146496365916	-0.0861358642578125	-0.13604736328125	-4.72412109375E-06	-5.9844970703125E-07	-4.12567138671875E-06	6.42704208075884E-07	28798.44921875	-4.32020497100893E-05
317	251.19649636579	-0.0911712646484375	-0.14129638671875	-4.5684814453125E-06	-7.1533203125E-07	-3.8531494140625E-06	6.45509942387434E-07	30928.5234375	-4.34343637607526E-05
318	251.246496365664	-0.0962066650390625	-0.146392822265625	-4.425048828125E-06	-8.099365234375E-07	-3.6151123046875E-06	6.47795388886152E-07	33082.7578125	-4.36592017649673E-05
319	251.296496365537	-0.101242065429688	-0.1514892578125	-4.2999267578125E-06	-8.819580078125E-07	-3.41796875E-06	6.51392724648758E-07	35230.66015625	-4.38773240603041E-05
320	251.346496365411	-0.106277465820313	-0.15643310546875	-4.1748046875E-06	-9.3994140625E-07	-3.23486328125E-06	6.53077620427212E-07	37470.76171875	-4.40891926700715E-05
321	251.396496365285	-0.111312866210938	-0.16131591796875	-4.0771484375E-06	-9.8602294921875E-07	-3.09112548828125E-06	6.57708937978896E-07	39565.87109375	-4.42954915342852E-05
322	251.446496365159	-0.116348266601563	-0.1663818359375	-3.997802734375E-06	-1.01776123046875E-06	-2.98004150390625E-06	6.65161735469155E-07	41618.3203125	-4.44973666162696E-05
323	251.496496365032	-0.121383666992188	-0.1715087890625	-3.9215087890625E-06	-1.041259765625E-06	-2.8802490234375E-06	6.72573207793903E-07	43735.41015625	-4.46953490609303E-05
324	251.546496364906	-0.126419067382813	-0.176544189453125	-3.857421875E-06	-1.0552978515625E-06	-2.8021240234375E-06	6.81005360547715E-07	45767.40625	-4.48898208560422E-05
325	251.59649636478	-0.131454467773438	-0.18157958984375	-3.802490234375E-06	-1.0626220703125E-06	-2.7398681640625E-06	6.90454555751785E-07	47752.8125	-4.50813204224687E-05
326	251.646496364654	-0.136489868164063	-0.1866455078125	-3.76068115234375E-06	-1.063232421875E-06	-2.69744873046875E-06	7.01914188994124E-07	49630.7734375	-4.52704007329885E-05
327	251.696496364527	-0.141525268554688	-0.19158935546875	-3.72039794921875E-06	-1.060791015625E-06	-2.65960693359375E-06	7.12788619239291E-07	51497.0078125	-4.54574255854823E-05
328	251.746496364401	-0.146560668945313	-0.1964111328125	-3.68316650390625E-06	-1.051025390625E-06	-2.63214111328125E-06	7.23414871117711E-07	53326.70703125	-4.56425150332507E-05
329	251.796496364275	-0.151596069335938	-0.201568603515625	-3.6553955078125E-06	-1.0430908203125E-06	-2.6123046875E-06	7.36812921786623E-07	55142.76171875	-4.58259783044923E-05
330	251.846496364149	-0.156631469726563	-0.20684814453125	-3.62945556640625E-06	-1.02874755859375E-06	-2.6007080078125E-06	7.50746153244108E-07	56991.5078125	-4.60081027995329E-05
331	251.896496364022	-0.161666870117188	-0.21185302734375	-3.60687255859375E-06	-1.01531982421875E-06	-2.591552734375E-06	7.64126866670267E-07	58735.93359375	-4.61890085716732E-05
332	251.946496363896	-0.166702270507813	-0.216827392578125	-3.5888671875E-06	-1.0003662109375E-06	-2.5885009765625E-06	7.78164690018457E-07	60416.66796875	-4.63689029857051E-05
333	251.99649636377	-0.171737670898438	-0.2218017578125	-3.57452392578125E-06	-9.8388671875E-07	-2.59063720703125E-06	7.92835692209337E-07	62050.71484375	-4.6547986130463E-05
334	252.046496363644	-0.176773071289063	-0.226654052734375	-3.56353759765625E-06	-9.65270996093751E-07	-2.5982666015625E-06	8.07690241799719E-07	63603.6640625	-4.67264399048872E-05
335	252.096496363518	-0.181808471679688	-0.231781005859375	-3.55621337890625E-06	-9.50012207031251E-07	-2.606201171875E-06	8.24262656351493E-07	65176.3515625	-4.6904431656003E-05
336	252.146496363391	-0.186843872070313	-0.23699951171875	-3.5467529296875E-06	-9.31701660156251E-07	-2.61505126953125E-06	8.40578707084205E-07	66821.546875	-4.70820086775348E-05
337	252.196496363265	-0.191879272460938	-0.242034912109375	-3.54461669921875E-06	-9.14306640625E-07	-2.63031005859375E-06	8.5792100890103E-07	68282.390625	-4.72592910227831E-05
338	252.246496363139	-0.196914672851563	-0.246917724609375	-3.54248046875E-06	-8.98132324218751E-07	-2.64434814453125E-06	8.74701186148741E-07	69701.9296875	-4.74364678666461E-05
339	252.296496363013	-0.201950073242188	-0.25201416015625	-3.54400634765625E-06	-8.795166015625E-07	-2.66448974609375E-06	8.93139713298297E-07	71109.96875	-4.76136301585939E-05
340	252.346496362886	-0.206985473632813	-0.257049560546875	-3.54583740234375E-06	-8.6334228515625E-07	-2.6824951171875E-06	9.11455913410464E-07	72493.3359375	-4.77908761240542E-05
341	252.39649636276	-0.212020874023438	-0.26214599609375	-3.551025390625E-06	-8.4808349609375E-07	-2.70294189453125E-06	9.30887040340167E-07	73822.625	-4.79682967124972E-05
342	252.446496362634	-0.217056274414063	-0.26727294921875	-3.5577392578125E-06	-8.32214355468749E-07	-2.72552490234375E-06	9.50887397266342E-07	75124.3828125	-4.81460192531813E-05
343	252.496496362508	-0.222091674804688	-0.27227783203125	-3.5638427734375E-06	-8.1787109375E-07	-2.7459716796875E-06	9.70355358731467E-07	76400.0703125	-4.83240582980216E-05
344	252.546496362381	-0.227127075195313	-0.277130126953125	-3.57513427734375E-06	-8.03527832031251E-07	-2.7716064453125E-06	9.90777380138752E-07	77516.0078125	-4.85025302623399E-05
345	252.596496362255	-0.232162475585938	-0.28216552734375	-3.58795166015625E-06	-7.9010009765625E-07	-2.7978515625E-06	1.01239629657357E-06	78642.515625	-4.8681609769119E-05
346	252.646496362129	-0.237197875976563	-0.287200927734375	-3.59832763671875E-06	-7.769775390625E-07	-2.82135009765625E-06	1.03344302715414E-06	79815.1171875	-4.88612640765496E-05
347	252.696496362003	-0.242233276367188	-0.292236328125	-3.61663818359375E-06	-7.6568603515625E-07	-2.8509521484375E-06	1.05691310636757E-06	80803.3046875	-4.9041638703784E-05
348	252.746496361876	-0.247268676757813	-0.297393798828125	-3.6322021484375E-06	-7.56225585937501E-07	-2.8759765625E-06	1.08019435174356E-06	81876.9921875	-4.92228609800804E-05
349	252.79649636175	-0.252304077148438	-0.30242919921875	-3.6492919921875E-06	-7.4462890625E-07	-2.9046630859375E-06	1.10365249383904E-06	82873.390625	-4.94048981636297E-05
350	252.846496361624	-0.257339477539063	-0.307464599609375	-3.6663818359375E-06	-7.34863281250001E-07	-2.9315185546875E-06	1.12728253043315E-06	83860.5	-4.95877902721986E-05
351	252.896496361498	-0.262374877929688	-0.312347412109375	-3.680419921875E-06	-7.244873046875E-07	-2.9559326171875E-06	1.14956958441326E-06	84867.328125	-4.97714609082323E-05
352	252.946496361371	-0.267410278320313	-0.31744384765625	-3.70849609375E-06	-7.159423828125E-07	-2.9925537109375E-06	1.17723925541213E-06	85599.078125	-4.99561829201411E-05
353	252.996496361245	-0.272445678710938	-0.322357177734375	-3.7261962890625E-06	-7.086181640625E-07	-3.017578125E-06	1.20116612833954E-06	86511.0625	-5.01420508953743E-05
354	253.046496361119	-0.277481079101563	-0.32763671875	-3.7506103515625E-06	-7.01904296875E-07	-3.0487060546875E-06	1.22883761832782E-06	87355.578125	-5.03289702464826E-05
355	253.096496360993	-0.282516479492188	-0.332763671875	-3.778076171875E-06	-6.9549560546875E-07	-3.08258056640625E-06	1.25720646337868E-06	88077.546875	-5.05171883560251E-05
356	253.146496360867	-0.287551879882813	-0.33770751953125	-3.79638671875E-06	-6.9122314453125E-07	-3.10516357421875E-06	1.28206829685951E-06	88954.984375	-5.07065487909131E-05
357	253.19649636074	-0.292587280273438	-0.34259033203125	-3.8238525390625E-06	-6.866455078125E-07	-3.13720703125E-06	1.31001479530823E-06	89592.984375	-5.08970551891252E-05
358	253.246496360614	-0.297622680664063	-0.34765625	-3.8482666015625E-06	-6.82983398437501E-07	-3.165283203125E-06	1.33787398226559E-06	90341	-5.10888567077927E-05
359	253.296496360488	-0.302658081054688	-0.35260009765625	-3.8787841796875E-06	-6.787109375E-07	-3.2000732421875E-06	1.36765959268814E-06	90904.8046875	-5.12820333824493E-05
360	253.346496360362	-0.307693481445313	-0.357879638671875	-3.90625E-06	-6.76879882812501E-07	-3.2293701171875E-06	1.39796725306951E-06	91617.1953125	-5.14766616106499E-05
361	253.396496360235	-0.312728881835938	-0.3629150390625	-3.9337158203125E-06	-6.7596435546875E-07	-3.25775146484375E-06	1.42760450216883E-06	92257.5703125	-5.1672657718882E-05
362	253.446496360109	-0.317764282226563	-0.367919921875	-3.9581298828125E-06	-6.7474365234375E-07	-3.28338623046875E-06	1.4562747310265E-06	92952.9765625	-5.1869956223527E-05
363	253.496496359983	-0.322799682617188	-0.372833251953125	-3.985595703125E-06	-6.75354003906251E-07	-3.31024169921875E-06	1.48596245708177E-06	93545.1796875	-5.20685498486273E-05
364	253.546496359857	-0.327835083007813	-0.377838134765625	-4.01611328125E-06	-6.76574707031249E-07	-3.33953857421875E-06	1.51744063714432E-06	94080.5546875	-5.22685913892929E-05
365	253.59649635973	-0.332870483398438	-0.38287353515625	-4.04052734375E-06	-6.756591796875E-07	-3.3648681640625E-06	1.54701092469622E-06	94758.3125	-5.24700080859475E-05
366	253.646496359604	-0.337905883789063	-0.3880615234375	-4.06494140625E-06	-6.7718505859375E-07	-3.38775634765625E-06	1.57744727857789E-06	95465.4765625	-5.26726435055025E-05
367	253.696496359478	-0.342941284179688	-0.393035888671875	-4.08935546875E-06	-6.8023681640625E-07	-3.40911865234375E-06	1.60726347075979E-06	96111.9375	-5.28765012859367E-05
368	253.746496359352	-0.347976684570313	-0.39813232421875	-4.11376953125E-06	-6.82373046875E-07	-3.431396484375E-06	1.63782465278928E-06	96780.4140625	-5.30815777892713E-05
369	253.796496359225	-0.353012084960938	-0.403106689453125	-4.13818359375E-06	-6.8511962890625E-07	-3.45306396484375E-06	1.6681294709997E-06	97411.5078125	-5.3287876653485E-05
370	253.846496359099	-0.358047485351563	-0.4080810546875	-4.156494140625E-06	-6.8817138671875E-07	-3.46832275390625E-06	1.69618647305469E-06	98179.1484375	-5.3495245083468E-05
371	253.896496358973	-0.363082885742188	-0.41314697265625	-4.1717529296875E-06	-6.92138671875001E-07	-3.4796142578125E-06	1.72354691585497E-06	99034.390625	-5.37034502485767E-05
372	253.946496358847	-0.368118286132813	-0.41802978515625	-4.1900634765625E-06	-6.93664550781251E-07	-3.49639892578125E-06	1.75157128978753E-06	99766.9375	-5.39124957867898E-05
373	253.99649635872	-0.373153686523438	-0.4232177734375	-4.205322265625E-06	-6.96411132812499E-07	-3.5089111328125E-06	1.77976698978455E-06	100638.609375	-5.41223816981073E-05
374	254.046496358594	-0.378189086914063	-0.428436279296875	-4.2205810546875E-06	-6.99768066406251E-07	-3.52081298828125E-06	1.80825009010732E-06	101511.203125	-5.43330279469956E-05
375	254.096496358468	-0.383224487304688	-0.433380126953125	-4.229736328125E-06	-7.02514648437499E-07	-3.5272216796875E-06	1.83308350187872E-06	102460.3203125	-5.45442853763234E-05
376	254.146496358342	-0.388259887695313	-0.438323974609375	-4.241943359375E-06	-7.0465087890625E-07	-3.53729248046875E-06	1.85934550245292E-06	103330.9375	-5.47560775885358E-05
377	254.196496358216	-0.393295288085938	-0.443328857421875	-4.2510986328125E-06	-7.07092285156249E-07	-3.54400634765625E-06	1.88463479844359E-06	104285.7109375	-5.49684045836329E-05
378	254.246496358089	-0.398330688476563	-0.44830322265625	-4.26025390625E-06	-7.06787109375E-07	-3.553466796875E-06	1.90988544090942E-06	105229.234375	-5.51811899640597E-05
379	254.296496357963	-0.403366088867188	-0.45343017578125	-4.266357421875E-06	-7.0953369140625E-07	-3.55682373046875E-06	1.93449523067102E-06	106280.40625	-5.53943536942825E-05
380	254.346496357837	-0.408401489257813	-0.4586181640625	-4.2694091796875E-06	-7.1136474609375E-07	-3.55804443359375E-06	1.95802863345307E-06	107419.5859375	-5.56077466171701E-05
381	254.396496357711	-0.413436889648438	-0.463592529296875	-4.2724609375E-06	-7.1319580078125E-07	-3.55926513671875E-06	1.98068096324278E-06	108507.140625	-5.58212959731463E-05
382	254.446496357584	-0.418472290039063	-0.468658447265625	-4.2724609375E-06	-7.11669921874999E-07	-3.560791015625E-06	2.00232489078189E-06	109692.859375	-5.60349180886988E-05
383	254.496496357458	-0.423507690429688	-0.473541259765625	-4.2755126953125E-06	-7.14721679687499E-07	-3.560791015625E-06	2.02463161258493E-06	110756.6015625	-5.62486166018061E-05
384	254.546496357332	-0.428543090820313	-0.478515625	-4.2755126953125E-06	-7.1380615234375E-07	-3.56170654296875E-06	2.04589969143854E-06	111920.0546875	-5.64623915124685E-05
385	254.596496357206	-0.433578491210938	-0.48358154296875	-4.2755126953125E-06	-7.1380615234375E-07	-3.56170654296875E-06	2.06755908038758E-06	113104.921875	-5.66761700611096E-05
386	254.646496357079	-0.438613891601563	-0.48858642578125	-4.2449951171875E-06	-7.110595703125E-07	-3.533935546875E-06	2.07404696084268E-06	115097.0546875	-5.68891809962224E-05
387	254.696496356953	-0.443649291992188	-0.493682861328125	-4.2694091796875E-06	-7.12890625E-07	-3.5565185546875E-06	2.107734189849E-06	115632.59375	-5.71020427742042E-05
388	254.746496356827	-0.448684692382813	-0.498809814453125	-4.2694091796875E-06	-7.110595703125E-07	-3.558349609375E-06	2.12962322621024E-06	116833.453125	-5.73155120946467E-05
389	254.796496356701	-0.453720092773438	-0.50384521484375	-4.2633056640625E-06	-7.110595703125E-07	-3.55224609375E-06	2.14804617826303E-06	118181.8203125	-5.75288286199793E-05
390	254.846496356574	-0.458755493164063	-0.508880615234375	-4.23583984375E-06	-7.0831298828125E-07	-3.52752685546875E-06	2.15553677662683E-06	120136.890625	-5.77413084101863E-05
391	254.896496356448	-0.463790893554688	-0.514007568359375	-4.2572021484375E-06	-7.09228515625E-07	-3.5479736328125E-06	2.18823402065027E-06	120738.359375	-5.79536354052834E-05
392	254.946496356322	-0.468826293945313	-0.518951416015625	-4.2510986328125E-06	-7.0831298828125E-07	-3.54278564453125E-06	2.20611377699242E-06	122074.65625	-5.81663407501765E-05
393	254.996496356196	-0.473861694335938	-0.523834228515625	-4.248046875E-06	-7.086181640625E-07	-3.5394287109375E-06	2.22527228288527E-06	123311.78125	-5.83788205403835E-05
394	255.04649635607	-0.478897094726563	-0.528961181640625	-4.2449951171875E-06	-7.061767578125E-07	-3.538818359375E-06	2.24543759941298E-06	124608.1953125	-5.85911475354806E-05
395	255.096496355943	-0.483932495117188	-0.533843994140625	-4.2449951171875E-06	-7.037353515625E-07	-3.541259765625E-06	2.26616521104006E-06	125758.4453125	-5.88033981330227E-05
396	255.146496355817	-0.488967895507813	-0.53887939453125	-4.2388916015625E-06	-7.0159912109375E-07	-3.53729248046875E-06	2.28425119530584E-06	127127.4296875	-5.90154922974762E-05
397	255.196496355691	-0.494003295898438	-0.54400634765625	-4.2388916015625E-06	-7.0037841796875E-07	-3.53851318359375E-06	2.30598379857838E-06	128336.9375	-5.92274373047985E-05
398	255.246496355565	-0.499038696289063	-0.549285888671875	-4.2388916015625E-06	-6.976318359375E-07	-3.541259765625E-06	2.32836327995756E-06	129582.4375	-5.94393823121209E-05
